4,445868743995959E-16
4,445868743995959E-16
4,445868743995959E-16
0,41255233900752275
0,5894558988686862
0,7648665021727046
0,8677476847789477
0,9496476174065019
1,0662406047757662
1,4682158404982022
1,5180934223315241
1,553015950768787
1,540944603648624
1,6080480322372912
5,733448963007258E-16
1,7658882335718218
1,8015294729601223
1,8329048811123363
1,751699185892349
1,7993367785185697
1,855297223070088
1,9096456753989834
1,9553154738771161
2,0528947148932564
2,098358831962426
2,1851106379574174
2,3227184842801525
2,3438444238970524
2,387705749164239
2,424181577115037
2,6020681261854226
2,6361756103355662
2,7038944174673625
1,0372604166990151
1,066550048222769
1,0478639682060724
0,934960576559281
0,9520430236975322
0,9880707370061443
1,6644790751638086
1,6946708704602986
1,6490686258858092
1,1584043154783739
1,1544628831312396
0,4105371601443526
4,655083225170131E-16
3,78576074920764E-16
3,78576074920764E-16
0,44118972421520974
0,44635199602961684
0,4642798824023152
1,3510850260116132
1,3642760726821668
1,3403597429226375
0,911572798799312
1,3362773082347559
1,0893446779207199
1,8840056943088905
1,8238445051721226
1,8018872395829097
1,262170798724554
1,2291043792145842
1,2466049145131168
1,2388220498834561
1,2178718464593097
1,1621581996453467
1,097931345445942
1,346736549509033
1,3700441053733428
1,1122681410114448
1,116048491987819
1,0741637392167567
1,6789948695542487
1,6061778340276323
1,2183112473235649
2,2101257861203805
0,5044454632758474
1,6345307777909974
1,9805883552212842
1,7616447002903433
1,8776624163329063
1,615596079220549
1,8406403553455064
1,7093459659027217
1,3868424674124218
0,752769376733543
-0,07329294017562875
-0,15580419992437863
-0,14635741697952048
-0,11052852538649793
-0,11095516009619039
-0,14081162307025213
-0,10884188465900713
0,07923464859868344
0,8612188480896262
0,06282971686536873
-0,04427651178385947
0,04319363265285001
0,8142718234178181
0,641687603094942
-0,19886176226806096
-0,13587879524629307
0,8351223332290343
0,27529659722735156
-0,1971644976297028
-0,19455535815262265
-0,18281702552744541
-0,1960132498291157
-0,19512317374077995
-0,18685257063638366
-0,19338067017872168
-0,1907630599820098
-0,19270137286296274
-0,19227850971579868
-0,194095411549389
-0,19382830566322748
-0,19240956183135308
-0,07408344349499196
-0,0800346901978319
-0,08857309634656327
-0,035096753827754755
-0,04330486196373692
-0,040987383630239634
-0,06546880134699408
-0,07229230874875409
-0,07228957527906243
-0,06236722072805636
-0,061614419671769484
-0,06430214316654598
-0,05687337420767074
-0,06009580871231372
-0,06017139803168194
-0,08950209707487913
-0,09021745546760372
-0,09038466765489904
-0,07853035224315505
-0,07868848073973554
-0,07868080617077397
-0,5394422643479757
-0,5394422648259828
-0,5394422648434397
-0,632774755532329
-0,6327747555324958
-0,6327747555122253
-0,22058795837099388
-0,2205855449020162
-0,22053309889160422
-0,15341920242481483
-0,15339129011108385
-0,1533634738157222
-0,6856532492851296
-0,6856532492851296
-0,6856532492851296
-5,420954221721616
-5,420954221721616
-5,420954221721616
-5,424692545690686
-5,424692543043621
-4,929430133101507
-4,277425529686705
-3,850144029879332
-3,538453786110757
-3,326191322458456
-3,126463862111325
-2,9602666033690737
-2,8189084093097456
-2,6965761977216407
-2,589210299175998
-2,4938756713807035
-2,4083891703818443
-2,3310878685721144
-2,2606792668923648
-2,1961411862572646
-2,136652934725247
-1,1553533282214405
-1,1414230473042086
-1,127840548814154
-1,0674267073382107
-1,0567534429780048
-1,0464030611166293
-1,0014100134145225
-0,9918533215775516
-0,9825722354822841
-1,0016189184515063
-0,9926241713411638
-0,9838825212043556
5,243795071420528E-16
5,243795071420528E-16
5,243795071420528E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,4361174292659903E-16
2,4361174292659903E-16
2,4361174292659903E-16
4,597457026731227E-16
5,503025319575019E-16
4,597457028788497E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
5,763981645785801E-16
5,763981645785801E-16
5,763981645785801E-16
6,108031218448236E-16
6,108031218447285E-16
5,17931791314981E-16
6,102238227327003E-16
6,102238227327003E-16
6,102238227327003E-16
3,5686846592900747E-16
3,5686846592900747E-16
3,5686846592900747E-16
4,85347263510056E-16
4,85347263510056E-16
4,85347263510056E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
2,5061091870170414E-16
0,07728511166887178
0,5517133781409895
7,378475542187607E-16
7,378475542187607E-16
0,3964454420940801
1,108493589074183
1,2754697696318056
1,3859322957270876
1,4496920244930271
1,4938014738547856
1,4928733894683597
0,9384187245416753
1,0426508934670722
4,919457861812577E-16
0,6606115062478021
0,686211716239605
0,778429700077887
0,9555181850003279
0,9483899904444232
0,9826018740457515
1,0610040992144851
1,0742870509568485
1,0643518576898623
1,1051028568196306
1,15989671969206
1,2200009536424037
0,010979673167941923
0,04128259767517006
0,10162161590048577
1,4494027796657005
1,4469736703513094
1,4401333478257539
1,628645471080684
1,629193945183436
1,609655731982615
1,6885286629532295
1,7018849733995567
1,7259182755530034
1,002509266816295
1,0452129481776435
1,0631840928264846
6,081825708182732E-16
2,6839462973837237E-16
1,58893686190003E-16
5,375216180828027E-16
6,55388294256785E-16
3,503191758741878E-16
6,4744116028877126E-18
0,44112377438124856
0,955004559723978
1,5880765531350352
1,4042589084011823
0,9677473833150418
4,560943189077816E-16
1,289975539318486
1,8749913405115457
0,6164471163144877
0,665052989669406
0,6484380739082821
3,4710216280708656E-16
3,4667314347724084E-16
5,89181030772086E-16
3,0878917451953084E-16
3,114262912745208E-16
2,486942002035691E-16
4,337341556791639E-16
3,9160018082213655E-16
3,1166159866785303E-16
0,621260834313919
0,6838783334487257
0,6862804556761122
3,065473878022244E-16
3,851769656433999E-16
3,1149301583634423E-16
0,9980767096737756
0,9531229943634173
0,8376577751902685
1,5441013009108755
1,1194236980564172
1,0243547467109384
0,5852803949488528
0,9201468241081026
0,5801507231570365
0,07013092825785885
0,2947743948954558
3,07408841669471E-16
3,9062079600984523E-16
3,1645911476328964E-16
4,650527295726604E-16
2,27747443479263E-16
2,27747443479263E-16
2,27747443479263E-16
3,9726006494197505E-16
3,0275693899319327E-16
3,8438483955348487E-16
4,885670095846997E-16
3,262435331526308E-16
4,1400516123371345E-16
3,4440136609284657E-16
4,2507823124575457E-16
1,087556765121578E-15
5,254857975299585E-16
5,583741271284396E-16
4,546813128512922E-16
5,741917742638895E-16
4,961135886366259E-16
4,200016441239581E-16
4,2364382191331835E-16
3,0554771985379663E-16
6,196917121908949E-16
4,731403408723959E-16
5,278699663035245E-16
4,787563745385631E-16
4,457972394866343E-16
3,0133830376307186E-16
5,958191378342778E-16
5,867688516094035E-16
4,882931270756544E-16
4,4208503148373545E-16
3,1201563273623104E-16
3,870982289775092E-16
3,85813699567539E-16
2,599014021167715E-16
5,125228924550077E-16
5,075420895590214E-16
-1,5133171447869804
-1,5245596209382255
-1,559272139004367
-1,3611760371838872
-1,3657270629677003
-1,3659664888723815
-1,773131049355241
-1,7337980538431907
-1,696720176302183
-1,6537936333605892
-1,6203119806248083
-1,5886156379050151
-3,1943287981488515
-3,0121937312187734
-2,8609089890427812
-2,7990530839589542
-2,6792430801726437
-2,573888340531878
-2,4801887096348323
-2,396053211703982
-2,319883856183114
-2,2504351002138026
-2,186719486335478
-2,1279425011778326
-2,0734565108901006
-2,022727492589454
-1,9753105555196684
-1,9308316284587281
-1,888973554978339
-1,8494653931916083
-1,8120740809057245
-1,7765978711141137
-1,7428611092728294
-1,7107100393565395
-1,6800094071205829
-1,650639687198319
-1,5908525496319308
-1,5720340055038984
-1,5540793638439692
-1,5456245970500093
-1,5214879342693017
-1,4981938733915918
-1,475686292867272
-1,4539142275946602
-1,432831275567969
-1,4123950860758234
-1,3925669165084902
-1,373311247147762
-0,74569086960471
-0,7391533785653559
-0,7326970237650997
-0,7263196897324911
-0,7200193429471856
-0,7137940280074228
-0,7076418640134098
-0,7015610411523511
-0,6955498174718444
-0,6896065158294163
-0,6837295210068717
-0,6779172769789371
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
9,77486936109492E-16
9,77486936109492E-16
9,77486936109492E-16
3,7545971854124605E-16
3,7545971854124605E-16
5,329126845548733E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
1,9843939445228903E-16
0,16857716279416823
4,368776844084151E-16
0,35581844125480955
5,312326580013606E-16
5,312326580013606E-16
5,312326580013606E-16
0,7779725642032255
1,007750967150784
1,0354209123437206
1,0810818087369374
1,061856274632732
0,8799377810134733
1,1885346735047444
1,2552638364371782
1,3156454716031865
1,396040492547102
1,5892923715163993
1,6342461684216956
1,6800622606612543
1,6649321656729288
1,6923241384176926
1,7394785756278437
1,7038619628954335
1,7113125560182154
1,702527845207407
0,48612037423260374
0,567245879592676
0,670761666925626
1,4736431804358987
1,480058318722505
1,5269871030880817
0,33617112103083296
0,37487092272181183
0,36497575631455464
0,48835394214111394
0,4842418045084441
0,4978069856629458
1,0353664375323035
1,0872252632451973
1,0532017114294783
1,4807183275580054
1,5042753136101459
1,5092762300152263
1,310013421299601
1,309738644744351
1,2987102140511493
1,492191657293609
1,4693770219848006
1,4494829340138822
1,047439536934873
1,04681141828525
0,9818775538399108
0,8444140813327089
0,8213549517196371
0,7761359849432414
4,934408090888282E-16
3,9203344493827257E-16
3,9203344493827257E-16
3,9615066166384153E-16
3,9203344493827257E-16
3,9203344493827257E-16
3,9203344493827257E-16
3,9203344493827257E-16
3,9203344493827257E-16
5,49106411936811E-16
6,740011634904752E-16
4,571155859433364E-16
3,696068955825785E-16
3,3647627478256196E-16
4,650174591106947E-16
4,227984350460937E-16
4,2119826550136734E-16
4,506923748226801E-16
-2,498350524103923E-16
6,0814291675156045E-16
5,17336576838356E-16
3,9203344493827257E-16
3,9203344493827257E-16
3,9203344493827257E-16
5,348519250544291E-16
5,86622063262392E-16
3,3115620235332974E-16
3,9203344493827257E-16
3,9203344493827257E-16
3,9203344493827257E-16
3,9203344493827257E-16
4,299285276256921E-16
4,1759105137688705E-16
6,208213089488049E-16
6,26561989354907E-16
3,4627940839339635E-16
4,2387335100880466E-16
5,878858957018808E-16
5,360796161592012E-16
5,1733336101312E-16
5,75814229965016E-16
5,941925998022724E-16
5,325538032532557E-16
4,2655439343665414E-16
5,3213686667219E-16
5,002050141394327E-16
4,455839889012255E-16
5,264986033517153E-16
3,9203344493827257E-16
3,9203344493827257E-16
3,1596557834087143E-16
3,9203344493827257E-16
3,9203344493827257E-16
4,006501333982151E-16
3,9203344493827257E-16
3,9203344493827257E-16
3,950064634541116E-16
4,629516050925398E-16
5,171650654432592E-16
5,262146282074631E-16
-0,6035951182661662
-0,6692029733983849
-0,6745107747709987
-0,6066310361613749
-0,606739216453129
-0,6066953946963719
-0,891220728025974
-0,8687852940773605
-0,9400556595729516
-1,050820430142374
-1,0533501826771154
-1,053473340812997
-2,044200781301821
-1,995403423193614
-1,949697880892287
-1,8492365086473028
-1,8177391319954028
-1,7881650159283644
-1,7886325736133017
-1,760049632052717
-1,7270989138160477
-1,6831588393617583
-1,6609692550494228
-1,6371531085299451
-1,6095551027534056
-1,5830461929387254
-1,557546109696549
-1,4984198855695068
-1,482893865535766
-1,4680126119981876
-1,4654632279582411
-1,444017447159459
-1,4232405905554788
-1,403092038324833
-1,3835345927980696
-1,3645341171479555
-1,3460592197401444
-1,3280809774682112
-1,3105726924994854
-1,2935096777587216
-1,2768690672155505
-1,2606296476508492
-1,2447717090815114
-1,2292769114423703
-1,2141281654740284
-1,1993095260585094
-1,1848060964913256
-1,1706039423864845
-0,6144389666101573
-0,6100256702575272
-0,6056534709766638
-0,6013215061678243
-0,5970289421286904
-0,5927749729019188
-0,5885588191778762
-0,5843797272493974
-0,5802369680156745
-0,5761668858433817
-0,5721905281737987
-0,5682476372639098
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,044969549868076E-16
5,044969549868076E-16
5,044969549923534E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
6,786921810747539E-16
4,782662483751504E-16
4,84486057205842E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
5,219953502253175E-16
0,7518344336161255
0,37140412440426307
0,5832207437816705
0,8744387165790959
0,8254063721368199
0,8276098816889411
1,1024046020237672
1,2367511275353806
0,6354478706436083
0,8328555099961041
0,7645752265233443
1,300442287358102
1,5382497658714462
0,7572480463541847
0,856387356472581
1,0982355471396827
1,4723747203997128
1,465302960779879
1,466535594585805
1,5318482210340583
1,4398091111157543
1,4422730430062367
0,7898472061420441
0,6302065379463423
0,4229629906907177
4,837667550255349E-16
4,578579536863863E-16
5,063426871833269E-16
4,578579536863863E-16
4,338234379406033E-16
4,652344898447825E-16
0,10687256602400304
0,5051805934764988
1,3093296579741363
1,603423694232538
1,8129404244561358
0,43144451734549166
0,3764040718378229
1,578953823283237
1,393438319950033
2,0222152182400226
1,7758796906871304
1,9685681232492462
5,136208820263142E-16
5,136208820263142E-16
5,136208820263142E-16
5,136208820263142E-16
0,18837577838364702
0,4423897394281335
1,0490086301062098
1,431627169526219
1,7395363475268704
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
4,215169865550358E-16
5,164154688233196E-16
0,5540213211034284
0,3383316759469478
5,0297426370268845E-16
0,9936860480511784
0,9864349816268488
5,818104905386492E-16
0,41269145328358403
0,3415587159045994
0,23349072051682684
0,9024975219105589
0,9091907009428504
0,8772659621016067
0,8275413454656619
0,771123909426804
0,776255473452549
0,8290549993418537
0,7803524543212191
0,7427222945582074
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
5,407434553437239E-16
5,315595054602068E-16
4,3677326834391176E-16
6,046161657467864E-16
3,5244243669157807E-16
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
3,2658446486311923E-16
4,49148136863635E-16
4,333903040911424E-16
5,921456462811764E-16
5,212550556722423E-16
3,8638389193012917E-16
4,869176859554059E-16
-0,6956308852827239
-0,7010313212302173
-0,7017615837252703
-0,8304777104727956
-0,8304753515728743
-0,8304317083877986
-1,0229051176336084
-1,0119020012047324
-1,0011224476299236
-0,9905576082701347
-0,9801991153593533
-0,9700390493796954
-1,6215086050532719
-1,6003368033089982
-1,5802067921544747
-1,6234290647714018
-1,5963776515129153
-1,5703747430516146
-1,545344204880298
-1,5212174943826147
-1,497932713843322
-1,475433804244882
-1,4536698557311332
-1,4325945152689774
-1,412165475697839
-1,3923440332545718
-1,3730947029711618
-1,3543848831947312
-1,33618456197277
-1,3184660592572037
-1,3012037998677712
-1,2843741129627726
-1,2679550544302418
-1,2519262491615124
-1,2362687506250747
-1,220964915538247
-1,20599829175182
-1,191353517729457
-1,1770162322282989
-1,1629729929771118
-1,1492112033094344
-1,1357190458462265
-1,1224854224395213
-1,1094998996886622
-1,096752659426752
-1,0842344536487951
-1,0719365634169686
-1,05985076133362
-0,5480720101966988
-0,5443246811272557
-0,54060664591717
-0,5369173999134241
-0,5332564537877328
-0,529626073864821
-0,5344032135805654
-0,5319937044547526
-0,5295779745836988
-0,5155701094339925
-0,5121666328042574
-0,5087875022887016
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
1,1475915605621848E-16
5,410264328169243E-16
7,008766653311657E-16
4,940109235192133E-16
5,426639752015201E-16
5,426639752015201E-16
3,9038586772506874E-16
3,9038586772506874E-16
3,9038586772506874E-16
5,884211557301346E-16
4,915915918950788E-16
4,431768084686657E-16
5,937612878782123E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
6,332977656193947E-16
0,7430275327380046
0,6633210154599136
1,2113197764892716
0,28924779258487576
0,8820784460972169
1,2499860644911085
6,035355147534081E-16
0,05560765235915491
1,101878135455282
6,533708618016375E-16
0,10693097073124364
4,689867847009228E-16
1,2862539909496793
5,652433037245199E-16
5,652433037245199E-16
5,652433037245199E-16
5,652433037245199E-16
5,652433037245199E-16
5,652433037245199E-16
5,652433037245199E-16
5,652433037245199E-16
0,5125252666164682
0,35466489250904587
0,5076122313878595
1,2848398476914802
1,3143095759289527
0,9518605106569654
1,4144182514615247
1,9510632382589217
1,879129782943399
1,7584139238065501
2,225002019798814
1,738537932034402
1,5791110871657765
1,1937081841659913
1,4722094538538175
1,5357532090899713
3,9844578017090757E-16
8,175628023919629E-16
3,7618614286480267E-16
0,04824383837934049
5,605896626753182E-16
5,605896626753182E-16
5,605896626753182E-16
0,5736321054486726
1,125729860993931
0,26203197806486656
4,635916902356561E-16
4,635916902356561E-16
4,635916902356561E-16
4,635916902356561E-16
4,635916902356561E-16
0,08421943267018885
0,09135262761585312
5,544087377027775E-16
5,544087377027775E-16
5,544087377027775E-16
5,544087377027775E-16
0,4292292185609896
0,24809889658556192
0,10071863118278229
4,613534054205505E-16
4,613534054205505E-16
4,613534054205505E-16
4,613534054205505E-16
4,613534054205505E-16
4,613534054205505E-16
4,613534054205505E-16
4,613534054205505E-16
4,613534054205505E-16
-0,32033258613183435
-0,31494312980405287
-0,34081522798310543
-0,28600475788314417
-0,2881109251127772
-0,2915070978762275
-0,1461524830806649
-0,14627424497654454
-0,14638102720289636
-0,3471064923251081
-0,3476689015687429
-0,34823616806891605
-0,7025320120520854
-0,7048189200317125
-0,7071456053155923
-0,938705976464498
-0,9401617480575664
-0,9442530443969029
-1,0177354502659175
-1,017735803706516
-1,017735803729292
-1,1830215058602547
-1,177917019820688
-1,177917019820688
-1,1750747957333774
-1,161070850113729
-1,147346690076739
-1,1338906002186666
-1,120691576585807
-1,1077392729056368
-1,0950239517116143
-1,082536439842462
-1,070268087859393
-1,0582107329788173
-1,0463566651651728
-1,0346985960692918
-1,023229630533289
-1,0119432404142756
-1,0008332405061384
-0,9898937663627553
-0,9791192538468981
-0,9685044202475765
-0,9580442468249429
-0,9477339626562133
-0,9375690296689272
-0,9516363784434692
-0,9445308953177328
-0,9374098690847279
-0,4708579361880365
-0,46856928800978737
-0,46627767964387945
-0,4547098623852844
-0,4524941284455771
-0,4502761416110544
-0,4454555767374808
-0,4433483509894153
-0,4412503629108744
-0,4338316432247381
-0,43177518498212597
-0,429716943113671
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
4,849484329576367E-16
4,319703165618811E-16
4,319703165618811E-16
6,663279589279433E-16
4,637004317427823E-16
6,663279589279817E-16
4,3480627515791076E-16
4,348062749354827E-16
4,348054286215347E-16
3,450930505215367E-16
5,368271197421625E-16
5,368271197421625E-16
5,368271197421625E-16
5,400673348937889E-16
4,511947918689942E-16
5,400673348937877E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
3,450930505215367E-16
